38	1869	0	0.140457
38	1870	0	0.157488
38	1871	0	0.144325
38	1872	0	0.174581
38	1873	0	0.153831
38	1874	0	0.160925
38	1875	0	0.177983
38	1876	0	0.172320
38	1877	0	0.180195
38	1878	0	0.168091
38	1879	0	0.191384
38	1880	0	0.206759
38	1881	0	0.176517
38	1882	0	0.198049
38	1883	0	0.200642
38	1884	0	0.219042
38	1885	0	0.194663
38	1886	0	0.217726
38	1887	0	0.217592
38	1888	0	0.211220
38	1889	0	0.229864
38	1890	0	0.248953
38	1891	0	0.231718
38	1892	0	0.250779
38	1893	0	0.229967
38	1894	0	0.267308
38	1895	0	0.263361
38	1896	0	0.274394
38	1897	0	0.279553
38	1898	0	0.282512
38	1899	0	0.274434
38	1900	0	0.310152
38	1901	0	0.299454
38	1902	0	0.297428
38	1903	0	0.332194
38	1904	0	0.331954
38	1905	0	0.312443
38	1906	0	0.345406
38	1907	0	0.332142
38	1908	0	0.327473
38	1909	0	0.356686
38	1910	0	0.373887
38	1911	0	0.392275
38	1912	0	0.366723
38	1913	0	0.350393
38	1914	0	0.396563
38	1915	0	0.374631
38	1916	0	0.381037
38	1917	0	0.395103
38	1918	0	0.406191
38	1919	0	0.416362
38	1920	0	0.441123
38	1921	0	0.448429
38	1922	0	0.439552
38	1923	0	0.446365
38	1924	0	0.471844
38	1925	0	0.485096
38	1926	0	0.488529
38	1927	0	0.506448
38	1928	0	0.507333
38	1929	0	0.507887
38	1930	0	0.528721
38	1931	0	0.529737
38	1932	0	0.523122
38	1933	0	0.578846
38	1934	0	0.565719
38	1935	0	0.564230
38	1936	0	0.595713
38	1937	0	0.602393
38	1938	0	0.595850
38	1939	0	0.638327
38	1940	0	0.624622
38	1941	0	0.625886
38	1942	0	0.645107
38	1943	0	0.670017
38	1944	0	0.682492
38	1945	0	0.676019
38	1946	0	0.675833
38	1947	0	0.700229
38	1948	0	0.726901
38	1949	0	0.711325
38	1950	0	0.745515
38	1951	0	0.764494
38	1952	0	0.787759
38	1953	0	0.846893
38	1954	0	0.785859
38	1955	0	0.805005
38	1956	0	0.764018
38	1957	0	0.852981
38	1958	0	0.867966
38	1959	0	0.845095
38	1960	0	0.873391
38	1961	0	0.876548
38	1962	0	0.838426
38	1963	0	0.863479
38	1964	0	0.887468
38	1965	0	0.873605
38	1966	0	0.843216
38	1967	0	0.871451
38	1968	0	0.840871
38	1969	0	0.844819
38	1970	0	0.819286
38	1971	0	0.795451
38	1972	0	0.820158
38	1973	0	0.827765
38	1974	0	0.786859
38	1975	0	0.772206
38	1976	0	0.784004
38	1977	0	0.788381
38	1978	0	0.743768
38	1979	0	0.758388
38	1980	0	0.723762
38	1981	0	0.712461
38	1982	0	0.716272
38	1983	0	0.721384
38	1984	0	0.654614
38	1985	0	0.636154
38	1986	0	0.665110
38	1987	0	0.621597
38	1988	0	0.603331
38	1989	0	0.635303
38	1990	0	0.605980
38	1991	0	0.590825
38	1992	0	0.573451
38	1993	0	0.576881
38	1994	0	0.534761
38	1995	0	0.539035
38	1996	0	0.541577
38	1997	0	0.532632
38	1998	0	0.507112
38	1999	0	0.497960
38	2000	0	0.516428
38	2001	0	0.496367
38	2002	0	0.495495
38	2003	0	0.478967
38	2004	0	0.480380
38	2005	0	0.454911
38	2006	0	0.442581
38	2007	0	0.434353
38	2008	0	0.438892
38	2009	0	0.427088
38	2010	0	0.412273
38	2011	0	0.399470
38	2012	0	0.373489
38	2013	0	0.370434
38	2014	0	0.395569
38	2015	0	0.386651
38	2016	0	0.381144
38	2017	0	0.338029
38	2018	0	0.370308
38	2019	0	0.356590
38	2020	0	0.330364
38	2021	0	0.337957
38	2022	0	0.318743
38	2023	0	0.319872
38	2024	0	0.281838
38	2025	0	0.312651
38	2026	0	0.295384
38	2027	0	0.300095
38	2028	0	0.279254
38	2029	0	0.294021
38	2030	0	0.260029
38	2031	0	0.262766
38	2032	0	0.254911
38	2033	0	0.254962
38	2034	0	0.254773
38	2035	0	0.247720
38	2036	0	0.262160
38	2037	0	0.233236
38	2038	0	0.238265
38	2039	0	0.227513
38	2040	0	0.228793
38	2041	0	0.226251
38	2042	0	0.213706
38	2043	0	0.217869
38	2044	0	0.202577
38	2045	0	0.204610
38	2046	0	0.206078
38	2047	0	0.199563
38	2048	0	0.177076
38	2049	0	0.194140
38	2050	0	0.188950
38	2051	0	0.168742
38	2052	0	0.179565
38	2053	0	0.185936
38	2054	0	0.158525
38	2055	0	0.149128
38	2056	0	0.159417
38	2057	0	0.148191
38	2058	0	0.134813
38	2059	0	0.153087
38	2060	0	0.150581
38	2061	0	0.138153
38	2062	0	0.129038
38	2063	0	0.136920
39	1882	0	0.072303
39	1883	0	0.097447
39	1884	0	0.084247
39	1885	0	0.073730
39	1886	0	0.086469
39	1887	0	0.092826
39	1888	0	0.081256
39	1889	0	0.094499
39	1890	0	0.105065
39	1891	0	0.103769
39	1892	0	0.100326
39	1893	0	0.104915
39	1894	0	0.117287
39	1895	0	0.124694
39	1896	0	0.114666
39	1897	0	0.107544
39	1898	0	0.140606
39	1899	0	0.136931
39	1900	0	0.132017
39	1901	0	0.137714
39	1902	0	0.127447
39	1903	0	0.141259
39	1904	0	0.137249
39	1905	0	0.150678
39	1906	0	0.157657
39	1907	0	0.161855
39	1908	0	0.171673
39	1909	0	0.164714
39	1910	0	0.164872
39	1911	0	0.200335
39	1912	0	0.190371
39	1913	0	0.191055
39	1914	0	0.203700
39	1915	0	0.215955
39	1916	0	0.198976
39	1917	0	0.186983
39	1918	0	0.209816
39	1919	0	0.226719
39	1920	0	0.223389
39	1921	0	0.241641
39	1922	0	0.232583
39	1923	0	0.247304
39	1924	0	0.254518
39	1925	0	0.241389
39	1926	0	0.278118
39	1927	0	0.247550
39	1928	0	0.277087
39	1929	0	0.272546
39	1930	0	0.276952
39	1931	0	0.273007
39	1932	0	0.295988
39	1933	0	0.308522
39	1934	0	0.322193
39	1935	0	0.322113
39	1936	0	0.310813
39	1937	0	0.343979
39	1938	0	0.329941
39	1939	0	0.356551
39	1940	0	0.383064
39	1941	0	0.370023
39	1942	0	0.392432
39	1943	0	0.367364
39	1944	0	0.403739
39	1945	0	0.410565
39	1946	0	0.431608
39	1947	0	0.433537
39	1948	0	0.450009
39	1949	0	0.492918
39	1950	0	0.475264
39	1951	0	0.502037
39	1952	0	0.491614
39	1953	0	0.536507
39	1954	0	0.523059
39	1955	0	0.525348
39	1956	0	0.558836
39	1957	0	0.553129
39	1958	0	0.595221
39	1959	0	0.582835
39	1960	0	0.603626
39	1961	0	0.619370
39	1962	0	0.640634
39	1963	0	0.637306
39	1964	0	0.676663
39	1965	0	0.675066
39	1966	0	0.700727
39	1967	0	0.719707
39	1968	0	0.698993
39	1969	0	0.748531
39	1970	0	0.735946
39	1971	0	0.774795
39	1972	0	0.802382
39	1973	0	0.784220
39	1974	0	0.800306
39	1975	0	0.829150
39	1976	0	0.855476
39	1977	0	0.838736
39	1978	0	0.854237
39	1979	0	0.844911
39	1980	0	0.901876
39	1981	0	0.914838
39	1982	0	0.893424
39	1983	0	0.868347
39	1984	0	0.876952
39	1985	0	0.870183
39	1986	0	0.861704
39	1987	0	0.853433
39	1988	0	0.837021
39	1989	0	0.808543
39	1990	0	0.787073
39	1991	0	0.779048
39	1992	0	0.782992
39	1993	0	0.733920
39	1994	0	0.740797
39	1995	0	0.710783
39	1996	0	0.730641
39	1997	0	0.695501
39	1998	0	0.688010
39	1999	0	0.650622
39	2000	0	0.635236
39	2001	0	0.598345
39	2002	0	0.595047
39	2003	0	0.599536
39	2004	0	0.578710
39	2005	0	0.563962
39	2006	0	0.565791
39	2007	0	0.536634
39	2008	0	0.509891
39	2009	0	0.524205
39	2010	0	0.485899
39	2011	0	0.487519
39	2012	0	0.448556
39	2013	0	0.455885
39	2014	0	0.458477
39	2015	0	0.438115
39	2016	0	0.433435
39	2017	0	0.409604
39	2018	0	0.397713
39	2019	0	0.400880
39	2020	0	0.370629
39	2021	0	0.379173
39	2022	0	0.383414
39	2023	0	0.371480
39	2024	0	0.352588
39	2025	0	0.356039
39	2026	0	0.327132
39	2027	0	0.325649
39	2028	0	0.303449
39	2029	0	0.299938
39	2030	0	0.290177
39	2031	0	0.286674
39	2032	0	0.282394
39	2033	0	0.277761
39	2034	0	0.290907
39	2035	0	0.247478
39	2036	0	0.248612
39	2037	0	0.247706
39	2038	0	0.246657
39	2039	0	0.248002
39	2040	0	0.234539
39	2041	0	0.227832
39	2042	0	0.233300
39	2043	0	0.225398
39	2044	0	0.208821
39	2045	0	0.210869
39	2046	0	0.200235
39	2047	0	0.197046
39	2048	0	0.189990
39	2049	0	0.180131
39	2050	0	0.181337
39	2051	0	0.181166
39	2052	0	0.178184
39	2053	0	0.158190
39	2054	0	0.158662
39	2055	0	0.168230
39	2056	0	0.163853
39	2057	0	0.146879
39	2058	0	0.136560
39	2059	0	0.166873
39	2060	0	0.153169
39	2061	0	0.138243
39	2062	0	0.152092
39	2063	0	0.129766
39	2064	0	0.133708
39	2065	0	0.112961
39	2066	0	0.126992
39	2067	0	0.118500
39	2068	0	0.117553
39	2069	0	0.122005
39	2070	0	0.114046
39	2071	0	0.099876
39	2072	0	0.102147
39	2073	0	0.086864
39	2074	0	0.098486
39	2075	0	0.095758
39	2076	0	0.094009
39	2077	0	0.097122
39	2078	0	0.089838
39	2079	0	0.081510
39	2080	0	0.086416
40	1899	0	0.082723
40	1900	0	0.093621
40	1901	0	0.094303
40	1902	0	0.093875
40	1903	0	0.104572
40	1904	0	0.101970
40	1905	0	0.088851
40	1906	0	0.116937
40	1907	0	0.101895
40	1908	0	0.113930
40	1909	0	0.118061
40	1910	0	0.109130
40	1911	0	0.143034
40	1912	0	0.125369
40	1913	0	0.111672
40	1914	0	0.137613
40	1915	0	0.141066
40	1916	0	0.145352
40	1917	0	0.145264
40	1918	0	0.150431
40	1919	0	0.138524
40	1920	0	0.153955
40	1921	0	0.159155
40	1922	0	0.168041
40	1923	0	0.167993
40	1924	0	0.171784
40	1925	0	0.158441
40	1926	0	0.177699
40	1927	0	0.199680
40	1928	0	0.196436
40	1929	0	0.183918
40	1930	0	0.200581
40	1931	0	0.214682
40	1932	0	0.215632
40	1933	0	0.236387
40	1934	0	0.234501
40	1935	0	0.229110
40	1936	0	0.225602
40	1937	0	0.223205
40	1938	0	0.235523
40	1939	0	0.253674
40	1940	0	0.268917
40	1941	0	0.263914
40	1942	0	0.275644
40	1943	0	0.270378
40	1944	0	0.282026
40	1945	0	0.290038
40	1946	0	0.310829
40	1947	0	0.295912
40	1948	0	0.307985
40	1949	0	0.315106
40	1950	0	0.340360
40	1951	0	0.335507
40	1952	0	0.364089
40	1953	0	0.355745
40	1954	0	0.369189
40	1955	0	0.392378
40	1956	0	0.412740
40	1957	0	0.393451
40	1958	0	0.399703
40	1959	0	0.413082
40	1960	0	0.447278
40	1961	0	0.414047
40	1962	0	0.431154
40	1963	0	0.447469
40	1964	0	0.485153
40	1965	0	0.449474
40	1966	0	0.470615
40	1967	0	0.510122
40	1968	0	0.500410
40	1969	0	0.499543
40	1970	0	0.526079
40	1971	0	0.535759
40	1972	0	0.544277
40	1973	0	0.552787
40	1974	0	0.581256
40	1975	0	0.599812
40	1976	0	0.622476
40	1977	0	0.638717
40	1978	0	0.619310
40	1979	0	0.633176
40	1980	0	0.690790
40	1981	0	0.689283
40	1982	0	0.723966
40	1983	0	0.717940
40	1984	0	0.724849
40	1985	0	0.759032
40	1986	0	0.742579
40	1987	0	0.799164
40	1988	0	0.786608
40	1989	0	0.805662
40	1990	0	0.847754
40	1991	0	0.821489
40	1992	0	0.879016
40	1993	0	0.827740
40	1994	0	0.874483
40	1995	0	0.907626
40	1996	0	0.892439
40	1997	0	0.875668
40	1998	0	0.908991
40	1999	0	0.890576
40	2000	0	0.886951
40	2001	0	0.870903
40	2002	0	0.877468
40	2003	0	0.852308
40	2004	0	0.799112
40	2005	0	0.820955
40	2006	0	0.822619
40	2007	0	0.767412
40	2008	0	0.783894
40	2009	0	0.762650
40	2010	0	0.724637
40	2011	0	0.748610
40	2012	0	0.701808
40	2013	0	0.698311
40	2014	0	0.694796
40	2015	0	0.637359
40	2016	0	0.638916
40	2017	0	0.664501
40	2018	0	0.633968
40	2019	0	0.603384
40	2020	0	0.595226
40	2021	0	0.617896
40	2022	0	0.563256
40	2023	0	0.548024
40	2024	0	0.550194
40	2025	0	0.530523
40	2026	0	0.520406
40	2027	0	0.526577
40	2028	0	0.483767
40	2029	0	0.459532
40	2030	0	0.471351
40	2031	0	0.498924
40	2032	0	0.446401
40	2033	0	0.409551
40	2034	0	0.401418
40	2035	0	0.418243
40	2036	0	0.411121
40	2037	0	0.394854
40	2038	0	0.396749
40	2039	0	0.377828
40	2040	0	0.362723
40	2041	0	0.350419
40	2042	0	0.351087
40	2043	0	0.363083
40	2044	0	0.348681
40	2045	0	0.316693
40	2046	0	0.336612
40	2047	0	0.312681
40	2048	0	0.336906
40	2049	0	0.286978
40	2050	0	0.306666
40	2051	0	0.271768
40	2052	0	0.285342
40	2053	0	0.262565
40	2054	0	0.264092
40	2055	0	0.266267
40	2056	0	0.278852
40	2057	0	0.246486
40	2058	0	0.230153
40	2059	0	0.231905
40	2060	0	0.209933
40	2061	0	0.238868
40	2062	0	0.200794
40	2063	0	0.219638
40	2064	0	0.209901
40	2065	0	0.204051
40	2066	0	0.186753
40	2067	0	0.177804
40	2068	0	0.174049
40	2069	0	0.181929
40	2070	0	0.175067
40	2071	0	0.178274
40	2072	0	0.169533
40	2073	0	0.169531
40	2074	0	0.159299
40	2075	0	0.140638
40	2076	0	0.140703
40	2077	0	0.151773
40	2078	0	0.135685
40	2079	0	0.145423
40	2080	0	0.126111
40	2081	0	0.129366
40	2082	0	0.138812
40	2083	0	0.122525
40	2084	0	0.119439
40	2085	0	0.115798
40	2086	0	0.117543
40	2087	0	0.119852
40	2088	0	0.102649
40	2089	0	0.114434
40	2090	0	0.100887
40	2091	0	0.123636
40	2092	0	0.094068
40	2093	0	0.095793
40	2094	0	0.097468
40	2095	0	0.083427
40	2096	0	0.085385
40	2097	0	0.086796
41	1915	0	0.082748
41	1916	0	0.068364
41	1917	0	0.092463
41	1918	0	0.094286
41	1919	0	0.098194
41	1920	0	0.078736
41	1921	0	0.098932
41	1922	0	0.094466
41	1923	0	0.099054
41	1924	0	0.110806
41	1925	0	0.101125
41	1926	0	0.117249
41	1927	0	0.101786
41	1928	0	0.133218
41	1929	0	0.119414
41	1930	0	0.123459
41	1931	0	0.121584
41	1932	0	0.145392
41	1933	0	0.117042
41	1934	0	0.143720
41	1935	0	0.151174
41	1936	0	0.146436
41	1937	0	0.136990
41	1938	0	0.143608
41	1939	0	0.147218
41	1940	0	0.162187
41	1941	0	0.166577
41	1942	0	0.148797
41	1943	0	0.182977
41	1944	0	0.182518
41	1945	0	0.188210
41	1946	0	0.192192
41	1947	0	0.185346
41	1948	0	0.197278
41	1949	0	0.186947
41	1950	0	0.218990
41	1951	0	0.205738
41	1952	0	0.217454
41	1953	0	0.211582
41	1954	0	0.227781
41	1955	0	0.208056
41	1956	0	0.226527
41	1957	0	0.232068
41	1958	0	0.228545
41	1959	0	0.239970
41	1960	0	0.258572
41	1961	0	0.255829
41	1962	0	0.265453
41	1963	0	0.288307
41	1964	0	0.300584
41	1965	0	0.286915
41	1966	0	0.284064
41	1967	0	0.302618
41	1968	0	0.312297
41	1969	0	0.337808
41	1970	0	0.325769
41	1971	0	0.354072
41	1972	0	0.326266
41	1973	0	0.368675
41	1974	0	0.362071
41	1975	0	0.372732
41	1976	0	0.389710
41	1977	0	0.380025
41	1978	0	0.412358
41	1979	0	0.389874
41	1980	0	0.425628
41	1981	0	0.434573
41	1982	0	0.449621
41	1983	0	0.463721
41	1984	0	0.482897
41	1985	0	0.456236
41	1986	0	0.488944
41	1987	0	0.497101
41	1988	0	0.491843
41	1989	0	0.519863
41	1990	0	0.529937
41	1991	0	0.583558
41	1992	0	0.557181
41	1993	0	0.586810
41	1994	0	0.572338
41	1995	0	0.597678
41	1996	0	0.606251
41	1997	0	0.635496
41	1998	0	0.635840
41	1999	0	0.645264
41	2000	0	0.665317
41	2001	0	0.666331
41	2002	0	0.702565
41	2003	0	0.702643
41	2004	0	0.705127
41	2005	0	0.700695
41	2006	0	0.758120
41	2007	0	0.777561
41	2008	0	0.792871
41	2009	0	0.805483
41	2010	0	0.820247
41	2011	0	0.810314
41	2012	0	0.846360
41	2013	0	0.826559
41	2014	0	0.855811
41	2015	0	0.819940
41	2016	0	0.818083
41	2017	0	0.803923
41	2018	0	0.790311
41	2019	0	0.837950
41	2020	0	0.785701
41	2021	0	0.772579
41	2022	0	0.774699
41	2023	0	0.743791
41	2024	0	0.745048
41	2025	0	0.707918
41	2026	0	0.733346
41	2027	0	0.712466
41	2028	0	0.669716
41	2029	0	0.673405
41	2030	0	0.647324
41	2031	0	0.639364
41	2032	0	0.589063
41	2033	0	0.585463
41	2034	0	0.610477
41	2035	0	0.568111
41	2036	0	0.556131
41	2037	0	0.553050
41	2038	0	0.551630
41	2039	0	0.536394
41	2040	0	0.507311
41	2041	0	0.497017
41	2042	0	0.502138
41	2043	0	0.492658
41	2044	0	0.465245
41	2045	0	0.475541
41	2046	0	0.461041
41	2047	0	0.442973
41	2048	0	0.411784
41	2049	0	0.418243
41	2050	0	0.419344
41	2051	0	0.397115
41	2052	0	0.422068
41	2053	0	0.388308
41	2054	0	0.401247
41	2055	0	0.342524
41	2056	0	0.377919
41	2057	0	0.360968
41	2058	0	0.335604
41	2059	0	0.330273
41	2060	0	0.331072
41	2061	0	0.320839
41	2062	0	0.292416
41	2063	0	0.289987
41	2064	0	0.279780
41	2065	0	0.266798
41	2066	0	0.287704
41	2067	0	0.280716
41	2068	0	0.265973
41	2069	0	0.265975
41	2070	0	0.269073
41	2071	0	0.247339
41	2072	0	0.250426
41	2073	0	0.229758
41	2074	0	0.230944
41	2075	0	0.220661
41	2076	0	0.230120
41	2077	0	0.220341
41	2078	0	0.213614
41	2079	0	0.196632
41	2080	0	0.191635
41	2081	0	0.188043
41	2082	0	0.200199
41	2083	0	0.170664
41	2084	0	0.194273
41	2085	0	0.169234
41	2086	0	0.167636
41	2087	0	0.153267
41	2088	0	0.157171
41	2089	0	0.146029
41	2090	0	0.151026
41	2091	0	0.147714
41	2092	0	0.147095
41	2093	0	0.144928
41	2094	0	0.121162
41	2095	0	0.131188
41	2096	0	0.132995
41	2097	0	0.135630
41	2098	0	0.124520
41	2099	0	0.117011
41	2100	0	0.129950
41	2101	0	0.113097
41	2102	0	0.125770
41	2103	0	0.118403
41	2104	0	0.111805
41	2105	0	0.096009
41	2106	0	0.106362
41	2107	0	0.080356
41	2108	0	0.088402
41	2109	0	0.094802
41	2110	0	0.080488
41	2111	0	0.102949
41	2112	0	0.106759
41	2113	0	0.065995
42	1932	0	0.083052
42	1933	0	0.094694
42	1934	0	0.090771
42	1935	0	0.106119
42	1936	0	0.088884
42	1937	0	0.086884
42	1938	0	0.094789
42	1939	0	0.096707
42	1940	0	0.109346
42	1941	0	0.109193
42	1942	0	0.113694
42	1943	0	0.119554
42	1944	0	0.113982
42	1945	0	0.118792
42	1946	0	0.131288
42	1947	0	0.131311
42	1948	0	0.134262
42	1949	0	0.143730
42	1950	0	0.133600
42	1951	0	0.134269
42	1952	0	0.161255
42	1953	0	0.161318
42	1954	0	0.160328
42	1955	0	0.164869
42	1956	0	0.180694
42	1957	0	0.166642
42	1958	0	0.168604
42	1959	0	0.184308
42	1960	0	0.174649
42	1961	0	0.191534
42	1962	0	0.202150
42	1963	0	0.200932
42	1964	0	0.196825
42	1965	0	0.185500
42	1966	0	0.220017
42	1967	0	0.216655
42	1968	0	0.224561
42	1969	0	0.225562
42	1970	0	0.245419
42	1971	0	0.240769
42	1972	0	0.239424
42	1973	0	0.260957
42	1974	0	0.258225
42	1975	0	0.269439
42	1976	0	0.274175
42	1977	0	0.277299
42	1978	0	0.312420
42	1979	0	0.284278
42	1980	0	0.315276
42	1981	0	0.317787
42	1982	0	0.323798
42	1983	0	0.319511
42	1984	0	0.329254
42	1985	0	0.350623
42	1986	0	0.341148
42	1987	0	0.351010
42	1988	0	0.356582
42	1989	0	0.383561
42	1990	0	0.367346
42	1991	0	0.399992
42	1992	0	0.416355
42	1993	0	0.405153
42	1994	0	0.437769
42	1995	0	0.409843
42	1996	0	0.409418
42	1997	0	0.454792
42	1998	0	0.470005
42	1999	0	0.441418
42	2000	0	0.494195
42	2001	0	0.489996
42	2002	0	0.498443
42	2003	0	0.530609
42	2004	0	0.557276
42	2005	0	0.529729
42	2006	0	0.564543
42	2007	0	0.592558
42	2008	0	0.577170
42	2009	0	0.603910
42	2010	0	0.611994
42	2011	0	0.623301
42	2012	0	0.641564
42	2013	0	0.682546
42	2014	0	0.659851
42	2015	0	0.651116
42	2016	0	0.680148
42	2017	0	0.736002
42	2018	0	0.714794
42	2019	0	0.785867
42	2020	0	0.794452
42	2021	0	0.773793
42	2022	0	0.792184
42	2023	0	0.825988
42	2024	0	0.821702
42	2025	0	0.850246
42	2026	0	0.838745
42	2027	0	0.861022
42	2028	0	0.894222
42	2029	0	0.873086
42	2030	0	0.923177
42	2031	0	0.846538
42	2032	0	0.855979
42	2033	0	0.930439
42	2034	0	0.859607
42	2035	0	0.855632
42	2036	0	0.857253
42	2037	0	0.835559
42	2038	0	0.851846
42	2039	0	0.840206
42	2040	0	0.748746
42	2041	0	0.808848
42	2042	0	0.761025
42	2043	0	0.755350
42	2044	0	0.761246
42	2045	0	0.715640
42	2046	0	0.727546
42	2047	0	0.676040
42	2048	0	0.691919
42	2049	0	0.651854
42	2050	0	0.667851
42	2051	0	0.680108
42	2052	0	0.589641
42	2053	0	0.567098
42	2054	0	0.604462
42	2055	0	0.578391
42	2056	0	0.543892
42	2057	0	0.537174
42	2058	0	0.541998
42	2059	0	0.531050
42	2060	0	0.508359
42	2061	0	0.520377
42	2062	0	0.489006
42	2063	0	0.484248
42	2064	0	0.467450
42	2065	0	0.444031
42	2066	0	0.438478
42	2067	0	0.446892
42	2068	0	0.439262
42	2069	0	0.403618
42	2070	0	0.386281
42	2071	0	0.405537
42	2072	0	0.386916
42	2073	0	0.369294
42	2074	0	0.350313
42	2075	0	0.356740
42	2076	0	0.360875
42	2077	0	0.339405
42	2078	0	0.346047
42	2079	0	0.325531
42	2080	0	0.321837
42	2081	0	0.307402
42	2082	0	0.280999
42	2083	0	0.308039
42	2084	0	0.297214
42	2085	0	0.266824
42	2086	0	0.274003
42	2087	0	0.269821
42	2088	0	0.284881
42	2089	0	0.254529
42	2090	0	0.243569
42	2091	0	0.263312
42	2092	0	0.235331
42	2093	0	0.242674
42	2094	0	0.227741
42	2095	0	0.228309
42	2096	0	0.222776
42	2097	0	0.207146
42	2098	0	0.186879
42	2099	0	0.213425
42	2100	0	0.203491
42	2101	0	0.176491
42	2102	0	0.177822
42	2103	0	0.187879
42	2104	0	0.172750
42	2105	0	0.153806
42	2106	0	0.159057
42	2107	0	0.167462
42	2108	0	0.158577
42	2109	0	0.146462
42	2110	0	0.142860
42	2111	0	0.138687
42	2112	0	0.138616
42	2113	0	0.137042
42	2114	0	0.135960
42	2115	0	0.141303
42	2116	0	0.128134
42	2117	0	0.139874
42	2118	0	0.121947
42	2119	0	0.126561
42	2120	0	0.112784
42	2121	0	0.109039
42	2122	0	0.103906
42	2123	0	0.117365
42	2124	0	0.095034
42	2125	0	0.101842
42	2126	0	0.095050
42	2127	0	0.110058
42	2128	0	0.097029
42	2129	0	0.083758
42	2130	0	0.080070
43	1949	0	0.084019
43	1950	0	0.089249
43	1951	0	0.092703
43	1952	0	0.093553
43	1953	0	0.104256
43	1954	0	0.089420
43	1955	0	0.109697
43	1956	0	0.101904
43	1957	0	0.117440
43	1958	0	0.118161
43	1959	0	0.095993
43	1960	0	0.118685
43	1961	0	0.134634
43	1962	0	0.126980
43	1963	0	0.131394
43	1964	0	0.122342
43	1965	0	0.133319
43	1966	0	0.139457
43	1967	0	0.143436
43	1968	0	0.147848
43	1969	0	0.137531
43	1970	0	0.148058
43	1971	0	0.144244
43	1972	0	0.155947
43	1973	0	0.181350
43	1974	0	0.167565
43	1975	0	0.185160
43	1976	0	0.185494
43	1977	0	0.189029
43	1978	0	0.183260
43	1979	0	0.185628
43	1980	0	0.207846
43	1981	0	0.204539
43	1982	0	0.225214
43	1983	0	0.220455
43	1984	0	0.211492
43	1985	0	0.234885
43	1986	0	0.230218
43	1987	0	0.241808
43	1988	0	0.257166
43	1989	0	0.241756
43	1990	0	0.241160
43	1991	0	0.274803
43	1992	0	0.279034
43	1993	0	0.272429
43	1994	0	0.280306
43	1995	0	0.290225
43	1996	0	0.294612
43	1997	0	0.334864
43	1998	0	0.333781
43	1999	0	0.301930
43	2000	0	0.324263
43	2001	0	0.325030
43	2002	0	0.340863
43	2003	0	0.350398
43	2004	0	0.366547
43	2005	0	0.366979
43	2006	0	0.390781
43	2007	0	0.387977
43	2008	0	0.386104
43	2009	0	0.386551
43	2010	0	0.398095
43	2011	0	0.417804
43	2012	0	0.428216
43	2013	0	0.440386
43	2014	0	0.460465
43	2015	0	0.453333
43	2016	0	0.459715
43	2017	0	0.480703
43	2018	0	0.489612
43	2019	0	0.527330
43	2020	0	0.530916
43	2021	0	0.550929
43	2022	0	0.548411
43	2023	0	0.568288
43	2024	0	0.555948
43	2025	0	0.594665
43	2026	0	0.639966
43	2027	0	0.603740
43	2028	0	0.634671
43	2029	0	0.642172
43	2030	0	0.664443
43	2031	0	0.695942
43	2032	0	0.706056
43	2033	0	0.700391
43	2034	0	0.728398
43	2035	0	0.735646
43	2036	0	0.794003
43	2037	0	0.745856
43	2038	0	0.769271
43	2039	0	0.824585
43	2040	0	0.813460
43	2041	0	0.825142
43	2042	0	0.832170
43	2043	0	0.866602
43	2044	0	0.861763
43	2045	0	0.872682
43	2046	0	0.880751
43	2047	0	0.886764
43	2048	0	0.904409
43	2049	0	0.877564
43	2050	0	0.874224
43	2051	0	0.873707
43	2052	0	0.850186
43	2053	0	0.825884
43	2054	0	0.836771
43	2055	0	0.822893
43	2056	0	0.797902
43	2057	0	0.769602
43	2058	0	0.763165
43	2059	0	0.733023
43	2060	0	0.733797
43	2061	0	0.734846
43	2062	0	0.704024
43	2063	0	0.697721
43	2064	0	0.686045
43	2065	0	0.661774
43	2066	0	0.617841
43	2067	0	0.689296
43	2068	0	0.611704
43	2069	0	0.611713
43	2070	0	0.587316
43	2071	0	0.588679
43	2072	0	0.563492
43	2073	0	0.563821
43	2074	0	0.542587
43	2075	0	0.543554
43	2076	0	0.514168
43	2077	0	0.498032
43	2078	0	0.483033
43	2079	0	0.461832
43	2080	0	0.445441
43	2081	0	0.454699
43	2082	0	0.447617
43	2083	0	0.438899
43	2084	0	0.382725
43	2085	0	0.393048
43	2086	0	0.429294
43	2087	0	0.380508
43	2088	0	0.392023
43	2089	0	0.391458
43	2090	0	0.352763
43	2091	0	0.362983
43	2092	0	0.361149
43	2093	0	0.353903
43	2094	0	0.342966
43	2095	0	0.346533
43	2096	0	0.310587
43	2097	0	0.301942
43	2098	0	0.315803
43	2099	0	0.298148
43	2100	0	0.282105
43	2101	0	0.295349
43	2102	0	0.286869
43	2103	0	0.258757
43	2104	0	0.269088
43	2105	0	0.256055
43	2106	0	0.250185
43	2107	0	0.226242
43	2108	0	0.244829
43	2109	0	0.244867
43	2110	0	0.230728
43	2111	0	0.213318
43	2112	0	0.225774
43	2113	0	0.223921
43	2114	0	0.211034
43	2115	0	0.199569
43	2116	0	0.196059
43	2117	0	0.185014
43	2118	0	0.184150
43	2119	0	0.187810
43	2120	0	0.162293
43	2121	0	0.185665
43	2122	0	0.164090
43	2123	0	0.185688
