30	2301	0	0.386932
30	2302	0	0.373700
30	2303	0	0.376441
30	2304	0	0.348195
30	2305	0	0.366797
30	2306	0	0.334836
30	2307	0	0.337321
30	2308	0	0.314485
30	2309	0	0.304355
30	2310	0	0.323900
30	2311	0	0.274318
30	2312	0	0.293360
30	2313	0	0.300789
30	2314	0	0.305966
30	2315	0	0.269131
30	2316	0	0.265875
30	2317	0	0.278306
30	2318	0	0.262860
30	2319	0	0.257302
30	2320	0	0.254715
30	2321	0	0.250333
30	2322	0	0.254071
30	2323	0	0.241652
30	2324	0	0.224705
30	2325	0	0.224078
30	2326	0	0.221387
30	2327	0	0.209672
30	2328	0	0.182888
30	2329	0	0.185985
30	2330	0	0.183891
30	2331	0	0.184792
30	2332	0	0.177132
30	2333	0	0.180733
30	2334	0	0.182795
30	2335	0	0.166394
30	2336	0	0.165980
30	2337	0	0.156223
30	2338	0	0.144557
30	2339	0	0.151725
30	2340	0	0.174084
30	2341	0	0.152238
30	2342	0	0.156992
30	2343	0	0.132304
30	2344	0	0.145527
30	2345	0	0.126408
30	2346	0	0.126849
30	2347	0	0.117436
30	2348	0	0.139688
30	2349	0	0.125591
30	2350	0	0.099917
30	2351	0	0.109713
30	2352	0	0.117926
30	2353	0	0.096678
30	2354	0	0.112536
30	2355	0	0.111265
30	2356	0	0.096810
30	2357	0	0.099205
30	2358	0	0.090893
30	2359	0	0.085396
30	2360	0	0.098690
30	2361	0	0.098072
30	2362	0	0.076430
30	2363	0	0.085358
30	2364	0	0.077879
30	2365	0	0.077890
30	2366	0	0.071438
31	2190	0	0.084862
31	2191	0	0.089910
31	2192	0	0.093635
31	2193	0	0.092169
31	2194	0	0.097512
31	2195	0	0.106340
31	2196	0	0.092646
31	2197	0	0.107574
31	2198	0	0.105438
31	2199	0	0.112104
31	2200	0	0.105527
31	2201	0	0.129406
31	2202	0	0.117603
31	2203	0	0.123142
31	2204	0	0.131761
31	2205	0	0.126200
31	2206	0	0.132877
31	2207	0	0.140511
31	2208	0	0.135336
31	2209	0	0.143183
31	2210	0	0.137231
31	2211	0	0.152244
31	2212	0	0.154360
31	2213	0	0.168484
31	2214	0	0.167945
31	2215	0	0.169768
31	2216	0	0.183930
31	2217	0	0.189257
31	2218	0	0.182424
31	2219	0	0.193094
31	2220	0	0.192293
31	2221	0	0.211541
31	2222	0	0.226822
31	2223	0	0.228238
31	2224	0	0.213790
31	2225	0	0.233117
31	2226	0	0.233867
31	2227	0	0.236402
31	2228	0	0.243226
31	2229	0	0.236233
31	2230	0	0.276605
31	2231	0	0.272174
31	2232	0	0.263417
31	2233	0	0.290575
31	2234	0	0.284700
31	2235	0	0.275849
31	2236	0	0.302877
31	2237	0	0.310779
31	2238	0	0.321024
31	2239	0	0.330862
31	2240	0	0.325021
31	2241	0	0.333558
31	2242	0	0.342965
31	2243	0	0.327678
31	2244	0	0.379534
31	2245	0	0.370333
31	2246	0	0.393408
31	2247	0	0.401381
31	2248	0	0.409074
31	2249	0	0.414122
31	2250	0	0.429635
31	2251	0	0.435344
31	2252	0	0.437609
31	2253	0	0.458762
31	2254	0	0.492570
31	2255	0	0.473745
31	2256	0	0.511533
31	2257	0	0.498625
31	2258	0	0.531732
31	2259	0	0.532413
31	2260	0	0.538392
31	2261	0	0.525614
31	2262	0	0.554654
31	2263	0	0.555601
31	2264	0	0.576502
31	2265	0	0.628751
31	2266	0	0.595822
31	2267	0	0.647526
31	2268	0	0.649471
31	2269	0	0.644668
31	2270	0	0.644169
31	2271	0	0.686912
31	2272	0	0.703460
31	2273	0	0.747747
31	2274	0	0.769394
31	2275	0	0.771380
31	2276	0	0.769111
31	2277	0	0.813560
31	2278	0	0.809894
31	2279	0	0.839013
31	2280	0	0.851318
31	2281	0	0.896274
31	2282	0	0.831250
31	2283	0	0.907128
31	2284	0	0.888645
31	2285	0	0.923436
31	2286	0	0.960262
31	2287	0	0.926113
31	2288	0	0.940198
31	2289	0	0.937214
31	2290	0	0.913447
31	2291	0	0.928613
31	2292	0	0.949850
31	2293	0	0.899949
31	2294	0	0.893678
31	2295	0	0.870163
31	2296	0	0.881100
31	2297	0	0.832963
31	2298	0	0.832805
31	2299	0	0.838710
31	2300	0	0.771035
31	2301	0	0.786262
31	2302	0	0.762251
31	2303	0	0.716145
31	2304	0	0.711843
31	2305	0	0.728285
31	2306	0	0.691792
31	2307	0	0.643642
31	2308	0	0.689585
31	2309	0	0.651820
31	2310	0	0.616904
31	2311	0	0.612057
31	2312	0	0.588348
31	2313	0	0.573175
31	2314	0	0.572383
31	2315	0	0.542098
31	2316	0	0.574752
31	2317	0	0.551520
31	2318	0	0.540131
31	2319	0	0.534759
31	2320	0	0.493191
31	2321	0	0.490434
31	2322	0	0.507796
31	2323	0	0.469213
31	2324	0	0.456374
31	2325	0	0.447339
31	2326	0	0.447852
31	2327	0	0.407056
31	2328	0	0.370502
31	2329	0	0.395254
31	2330	0	0.422680
31	2331	0	0.385517
31	2332	0	0.393641
31	2333	0	0.359619
31	2334	0	0.363072
31	2335	0	0.367545
31	2336	0	0.341240
31	2337	0	0.319539
31	2338	0	0.318563
31	2339	0	0.315281
31	2340	0	0.310642
31	2341	0	0.310418
31	2342	0	0.295151
31	2343	0	0.298350
31	2344	0	0.278524
31	2345	0	0.264011
31	2346	0	0.254663
31	2347	0	0.257230
31	2348	0	0.248362
31	2349	0	0.253704
31	2350	0	0.240638
31	2351	0	0.230541
31	2352	0	0.253872
31	2353	0	0.223463
31	2354	0	0.214291
31	2355	0	0.209841
31	2356	0	0.189211
31	2357	0	0.197266
31	2358	0	0.191794
31	2359	0	0.184877
31	2360	0	0.171657
31	2361	0	0.185089
31	2362	0	0.174122
31	2363	0	0.171039
31	2364	0	0.159842
31	2365	0	0.153528
31	2366	0	0.154864
31	2367	0	0.163327
31	2368	0	0.134697
31	2369	0	0.145415
31	2370	0	0.150329
31	2371	0	0.122759
31	2372	0	0.137622
31	2373	0	0.115096
31	2374	0	0.127738
31	2375	0	0.134321
31	2376	0	0.117029
31	2377	0	0.122449
31	2378	0	0.117502
31	2379	0	0.101561
31	2380	0	0.113006
31	2381	0	0.094308
31	2382	0	0.095147
31	2383	0	0.098197
31	2384	0	0.103988
31	2385	0	0.079729
31	2386	0	0.078104
31	2387	0	0.070875
31	2388	0	0.106946
32	2211	0	0.079117
32	2212	0	0.071883
32	2213	0	0.097826
32	2214	0	0.071406
32	2215	0	0.102842
32	2216	0	0.084569
32	2217	0	0.092373
32	2218	0	0.084399
32	2219	0	0.091322
32	2220	0	0.122129
32	2221	0	0.106861
32	2222	0	0.079837
32	2223	0	0.113992
32	2224	0	0.117887
32	2225	0	0.097668
32	2226	0	0.112087
32	2227	0	0.129907
32	2228	0	0.126990
32	2229	0	0.129525
32	2230	0	0.143381
32	2231	0	0.121914
32	2232	0	0.147441
32	2233	0	0.134393
32	2234	0	0.147506
32	2235	0	0.139301
32	2236	0	0.154793
32	2237	0	0.138859
32	2238	0	0.150360
32	2239	0	0.162275
32	2240	0	0.168260
32	2241	0	0.174576
32	2242	0	0.187838
32	2243	0	0.183065
32	2244	0	0.163216
32	2245	0	0.188901
32	2246	0	0.190031
32	2247	0	0.196307
32	2248	0	0.202276
32	2249	0	0.205315
32	2250	0	0.195018
32	2251	0	0.211579
32	2252	0	0.230673
32	2253	0	0.253941
32	2254	0	0.233774
32	2255	0	0.248664
32	2256	0	0.269858
32	2257	0	0.254352
32	2258	0	0.272610
32	2259	0	0.269370
32	2260	0	0.278995
32	2261	0	0.308068
32	2262	0	0.304690
32	2263	0	0.304578
32	2264	0	0.313345
32	2265	0	0.309113
32	2266	0	0.314083
32	2267	0	0.335722
32	2268	0	0.324968
32	2269	0	0.337152
32	2270	0	0.364015
32	2271	0	0.377363
32	2272	0	0.364688
32	2273	0	0.395484
32	2274	0	0.394395
32	2275	0	0.405860
32	2276	0	0.419087
32	2277	0	0.422958
32	2278	0	0.423039
32	2279	0	0.461918
32	2280	0	0.441280
32	2281	0	0.457043
32	2282	0	0.468014
32	2283	0	0.485398
32	2284	0	0.488007
32	2285	0	0.526735
32	2286	0	0.513687
32	2287	0	0.525475
32	2288	0	0.534234
32	2289	0	0.553018
32	2290	0	0.559819
32	2291	0	0.630754
32	2292	0	0.598527
32	2293	0	0.632505
32	2294	0	0.630524
32	2295	0	0.653592
32	2296	0	0.676796
32	2297	0	0.684230
32	2298	0	0.719294
32	2299	0	0.718378
32	2300	0	0.717463
32	2301	0	0.742473
32	2302	0	0.780738
32	2303	0	0.780773
32	2304	0	0.773995
32	2305	0	0.799519
32	2306	0	0.810443
32	2307	0	0.817363
32	2308	0	0.800520
32	2309	0	0.832659
32	2310	0	0.837787
32	2311	0	0.855373
32	2312	0	0.790498
32	2313	0	0.810695
32	2314	0	0.843865
32	2315	0	0.823867
32	2316	0	0.761840
32	2317	0	0.736767
32	2318	0	0.731406
32	2319	0	0.757896
32	2320	0	0.724551
32	2321	0	0.686183
32	2322	0	0.695338
32	2323	0	0.696891
32	2324	0	0.708423
32	2325	0	0.634829
32	2326	0	0.653350
32	2327	0	0.619091
32	2328	0	0.631808
32	2329	0	0.597765
32	2330	0	0.561797
32	2331	0	0.589998
32	2332	0	0.555434
32	2333	0	0.544331
32	2334	0	0.553058
32	2335	0	0.533272
32	2336	0	0.473324
32	2337	0	0.483819
32	2338	0	0.454870
32	2339	0	0.479324
32	2340	0	0.439246
32	2341	0	0.448118
32	2342	0	0.454391
32	2343	0	0.431363
32	2344	0	0.436161
32	2345	0	0.400319
32	2346	0	0.411804
32	2347	0	0.412151
32	2348	0	0.392009
32	2349	0	0.376614
32	2350	0	0.368768
32	2351	0	0.349886
32	2352	0	0.342577
32	2353	0	0.330780
32	2354	0	0.310544
32	2355	0	0.307831
32	2356	0	0.321962
32	2357	0	0.300030
32	2358	0	0.292439
32	2359	0	0.285459
32	2360	0	0.291789
32	2361	0	0.267178
32	2362	0	0.295688
32	2363	0	0.270365
32	2364	0	0.258457
32	2365	0	0.256935
32	2366	0	0.245103
32	2367	0	0.233362
32	2368	0	0.229860
32	2369	0	0.244918
32	2370	0	0.220005
32	2371	0	0.218186
32	2372	0	0.216023
32	2373	0	0.197978
32	2374	0	0.200297
32	2375	0	0.179906
32	2376	0	0.189501
32	2377	0	0.183272
32	2378	0	0.175694
32	2379	0	0.173395
32	2380	0	0.159141
32	2381	0	0.170191
32	2382	0	0.153218
32	2383	0	0.137721
32	2384	0	0.160367
32	2385	0	0.138330
32	2386	0	0.139525
32	2387	0	0.137084
32	2388	0	0.132568
32	2389	0	0.138461
32	2390	0	0.125342
32	2391	0	0.115826
32	2392	0	0.118249
32	2393	0	0.120121
32	2394	0	0.110072
32	2395	0	0.124892
32	2396	0	0.107994
32	2397	0	0.104980
32	2398	0	0.101924
32	2399	0	0.100524
32	2400	0	0.104795
32	2401	0	0.106301
32	2402	0	0.100810
32	2403	0	0.105913
32	2404	0	0.100170
32	2405	0	0.091545
32	2406	0	0.076143
32	2407	0	0.080404
32	2408	0	0.080894
32	2409	0	0.070795
33	2233	0	0.103465
33	2234	0	0.087568
33	2235	0	0.101884
33	2236	0	0.114658
33	2237	0	0.100453
33	2238	0	0.113453
33	2239	0	0.114892
33	2240	0	0.115539
33	2241	0	0.129209
33	2242	0	0.117794
33	2243	0	0.131243
33	2244	0	0.127728
33	2245	0	0.135124
33	2246	0	0.137792
33	2247	0	0.126436
33	2248	0	0.150084
33	2249	0	0.136336
33	2250	0	0.156374
33	2251	0	0.160134
33	2252	0	0.154428
33	2253	0	0.172647
33	2254	0	0.152415
33	2255	0	0.174843
33	2256	0	0.177395
33	2257	0	0.170313
33	2258	0	0.189116
33	2259	0	0.191221
33	2260	0	0.217792
33	2261	0	0.208342
33	2262	0	0.210740
33	2263	0	0.237147
33	2264	0	0.222853
33	2265	0	0.223790
33	2266	0	0.228240
33	2267	0	0.237637
33	2268	0	0.243304
33	2269	0	0.236789
33	2270	0	0.245892
33	2271	0	0.251512
33	2272	0	0.265339
33	2273	0	0.293715
33	2274	0	0.272266
33	2275	0	0.277832
33	2276	0	0.285996
33	2277	0	0.303043
33	2278	0	0.305875
33	2279	0	0.313083
33	2280	0	0.319834
33	2281	0	0.333285
33	2282	0	0.344237
33	2283	0	0.366313
33	2284	0	0.360981
33	2285	0	0.344447
33	2286	0	0.347573
33	2287	0	0.386188
33	2288	0	0.392511
33	2289	0	0.395754
33	2290	0	0.413757
33	2291	0	0.422657
33	2292	0	0.430151
33	2293	0	0.471069
33	2294	0	0.449885
33	2295	0	0.478512
33	2296	0	0.478825
33	2297	0	0.482316
33	2298	0	0.503110
33	2299	0	0.520829
33	2300	0	0.527611
33	2301	0	0.546774
33	2302	0	0.552281
33	2303	0	0.549964
33	2304	0	0.563683
33	2305	0	0.603471
33	2306	0	0.596252
33	2307	0	0.621439
33	2308	0	0.632870
33	2309	0	0.630178
33	2310	0	0.655786
33	2311	0	0.665580
33	2312	0	0.678070
33	2313	0	0.710451
33	2314	0	0.716849
33	2315	0	0.711624
33	2316	0	0.746920
33	2317	0	0.780747
33	2318	0	0.768583
33	2319	0	0.789846
33	2320	0	0.824174
33	2321	0	0.843645
33	2322	0	0.870377
33	2323	0	0.899909
33	2324	0	0.895629
33	2325	0	0.948820
33	2326	0	0.923721
33	2327	0	0.944472
33	2328	0	0.986413
33	2329	0	0.949991
33	2330	0	0.999661
33	2331	0	1.026601
33	2332	0	1.005882
33	2333	0	0.983106
33	2334	0	0.961210
33	2335	0	0.986112
33	2336	0	0.968233
33	2337	0	0.914687
33	2338	0	0.943752
33	2339	0	0.917471
33	2340	0	0.891166
33	2341	0	0.874850
33	2342	0	0.881018
33	2343	0	0.912106
33	2344	0	0.822458
33	2345	0	0.803957
33	2346	0	0.786074
33	2347	0	0.784673
33	2348	0	0.734023
33	2349	0	0.736738
33	2350	0	0.716171
33	2351	0	0.713839
33	2352	0	0.696055
33	2353	0	0.664916
33	2354	0	0.672609
33	2355	0	0.658207
33	2356	0	0.647966
33	2357	0	0.629339
33	2358	0	0.590016
33	2359	0	0.595357
33	2360	0	0.596586
33	2361	0	0.534656
33	2362	0	0.530740
33	2363	0	0.478879
33	2364	0	0.521012
33	2365	0	0.502134
33	2366	0	0.524345
33	2367	0	0.481854
33	2368	0	0.475513
33	2369	0	0.460024
33	2370	0	0.450579
33	2371	0	0.452177
33	2372	0	0.471888
33	2373	0	0.417325
33	2374	0	0.408293
33	2375	0	0.417065
33	2376	0	0.394938
33	2377	0	0.396021
33	2378	0	0.389673
33	2379	0	0.364406
33	2380	0	0.356238
33	2381	0	0.354614
33	2382	0	0.329913
33	2383	0	0.341091
33	2384	0	0.289048
33	2385	0	0.329088
33	2386	0	0.295707
33	2387	0	0.277273
33	2388	0	0.290026
33	2389	0	0.288904
33	2390	0	0.283506
33	2391	0	0.297541
33	2392	0	0.272974
33	2393	0	0.240561
33	2394	0	0.251231
33	2395	0	0.249272
33	2396	0	0.233384
33	2397	0	0.244915
33	2398	0	0.232537
33	2399	0	0.227071
33	2400	0	0.244623
33	2401	0	0.227797
33	2402	0	0.236831
33	2403	0	0.187633
33	2404	0	0.209658
33	2405	0	0.181776
33	2406	0	0.182819
33	2407	0	0.181645
33	2408	0	0.171978
33	2409	0	0.166898
33	2410	0	0.172579
33	2411	0	0.164295
33	2412	0	0.172125
33	2413	0	0.158044
33	2414	0	0.140653
33	2415	0	0.144066
33	2416	0	0.128932
33	2417	0	0.130904
33	2418	0	0.135814
33	2419	0	0.110155
33	2420	0	0.131999
33	2421	0	0.132002
33	2422	0	0.126592
33	2423	0	0.126758
33	2424	0	0.116185
33	2425	0	0.113021
33	2426	0	0.105610
33	2427	0	0.106901
33	2428	0	0.103241
33	2429	0	0.119165
33	2430	0	0.087967
33	2431	0	0.088696
34	2255	0	0.088712
34	2256	0	0.098730
34	2257	0	0.096562
34	2258	0	0.093137
34	2259	0	0.095779
34	2260	0	0.077514
34	2261	0	0.091341
34	2262	0	0.102451
34	2263	0	0.115706
34	2264	0	0.114700
34	2265	0	0.104668
34	2266	0	0.115675
34	2267	0	0.120000
34	2268	0	0.125720
34	2269	0	0.140314
34	2270	0	0.132826
34	2271	0	0.134718
34	2272	0	0.141540
34	2273	0	0.144717
34	2274	0	0.143978
34	2275	0	0.144340
34	2276	0	0.158542
34	2277	0	0.172585
34	2278	0	0.169787
34	2279	0	0.172860
34	2280	0	0.166643
34	2281	0	0.172164
34	2282	0	0.175209
34	2283	0	0.186524
34	2284	0	0.190093
34	2285	0	0.198972
34	2286	0	0.183969
34	2287	0	0.204880
34	2288	0	0.203507
34	2289	0	0.209672
34	2290	0	0.205171
34	2291	0	0.222083
34	2292	0	0.229325
34	2293	0	0.232838
34	2294	0	0.236956
34	2295	0	0.224639
34	2296	0	0.276227
34	2297	0	0.250767
34	2298	0	0.260828
34	2299	0	0.280593
34	2300	0	0.271042
34	2301	0	0.272022
34	2302	0	0.272128
34	2303	0	0.299560
34	2304	0	0.316894
34	2305	0	0.319639
34	2306	0	0.330081
34	2307	0	0.352036
34	2308	0	0.323759
34	2309	0	0.336050
34	2310	0	0.369667
34	2311	0	0.352267
34	2312	0	0.375338
34	2313	0	0.351029
34	2314	0	0.394304
34	2315	0	0.394087
34	2316	0	0.389777
34	2317	0	0.412013
34	2318	0	0.414432
34	2319	0	0.433803
34	2320	0	0.434686
34	2321	0	0.456261
34	2322	0	0.460866
34	2323	0	0.482562
34	2324	0	0.498129
34	2325	0	0.528997
34	2326	0	0.514242
34	2327	0	0.547649
34	2328	0	0.535361
34	2329	0	0.540387
34	2330	0	0.569031
34	2331	0	0.570554
34	2332	0	0.606253
34	2333	0	0.613983
34	2334	0	0.650629
34	2335	0	0.598838
34	2336	0	0.602264
34	2337	0	0.641075
34	2338	0	0.666352
34	2339	0	0.727203
34	2340	0	0.717838
34	2341	0	0.715147
34	2342	0	0.721470
34	2343	0	0.699038
34	2344	0	0.804052
34	2345	0	0.800685
34	2346	0	0.770004
34	2347	0	0.836509
34	2348	0	0.821052
34	2349	0	0.831790
34	2350	0	0.861950
34	2351	0	0.816944
34	2352	0	0.869281
34	2353	0	0.870911
34	2354	0	0.859576
34	2355	0	0.848552
34	2356	0	0.875489
34	2357	0	0.847174
34	2358	0	0.829053
34	2359	0	0.842160
34	2360	0	0.819681
34	2361	0	0.812860
34	2362	0	0.796295
34	2363	0	0.748048
34	2364	0	0.735259
34	2365	0	0.758941
34	2366	0	0.721547
34	2367	0	0.757920
34	2368	0	0.699167
34	2369	0	0.683590
34	2370	0	0.673838
34	2371	0	0.670213
34	2372	0	0.639766
34	2373	0	0.630658
34	2374	0	0.596008
34	2375	0	0.598028
34	2376	0	0.604401
34	2377	0	0.567683
34	2378	0	0.535411
34	2379	0	0.518044
34	2380	0	0.513358
34	2381	0	0.531171
34	2382	0	0.525564
34	2383	0	0.509312
34	2384	0	0.479062
34	2385	0	0.473310
34	2386	0	0.465569
34	2387	0	0.458795
34	2388	0	0.446989
34	2389	0	0.430690
34	2390	0	0.417437
34	2391	0	0.394293
34	2392	0	0.404578
34	2393	0	0.403158
34	2394	0	0.407023
34	2395	0	0.355961
34	2396	0	0.379117
34	2397	0	0.361897
34	2398	0	0.353937
34	2399	0	0.347174
34	2400	0	0.340395
34	2401	0	0.304285
34	2402	0	0.333663
34	2403	0	0.318837
34	2404	0	0.306253
34	2405	0	0.293078
34	2406	0	0.284919
34	2407	0	0.279015
34	2408	0	0.277939
34	2409	0	0.264760
34	2410	0	0.254757
34	2411	0	0.249468
34	2412	0	0.247413
34	2413	0	0.257639
34	2414	0	0.241733
34	2415	0	0.219902
34	2416	0	0.231219
34	2417	0	0.218963
34	2418	0	0.227900
34	2419	0	0.215288
34	2420	0	0.220426
34	2421	0	0.219341
34	2422	0	0.185066
34	2423	0	0.192085
34	2424	0	0.183430
34	2425	0	0.174898
34	2426	0	0.166925
34	2427	0	0.159865
34	2428	0	0.162927
34	2429	0	0.169172
34	2430	0	0.156026
34	2431	0	0.153186
34	2432	0	0.147497
34	2433	0	0.143411
34	2434	0	0.146319
34	2435	0	0.135395
34	2436	0	0.139112
34	2437	0	0.132211
34	2438	0	0.120311
34	2439	0	0.129357
34	2440	0	0.126775
34	2441	0	0.117858
34	2442	0	0.139600
34	2443	0	0.107956
34	2444	0	0.112215
34	2445	0	0.101713
34	2446	0	0.093765
34	2447	0	0.084674
34	2448	0	0.102436
34	2449	0	0.091948
34	2450	0	0.094278
34	2451	0	0.092169
34	2452	0	0.092588
34	2453	0	0.089525
35	2276	0	0.068850
35	2277	0	0.066160
35	2278	0	0.067683
35	2279	0	0.075520
35	2280	0	0.070386
35	2281	0	0.086919
35	2282	0	0.097203
35	2283	0	0.093289
35	2284	0	0.090320
35	2285	0	0.087532
35	2286	0	0.108155
35	2287	0	0.099488
35	2288	0	0.093182
35	2289	0	0.100985
35	2290	0	0.102779
35	2291	0	0.098016
35	2292	0	0.116561
35	2293	0	0.115995
35	2294	0	0.108688
35	2295	0	0.119354
35	2296	0	0.114878
35	2297	0	0.122818
35	2298	0	0.124215
35	2299	0	0.128413
35	2300	0	0.127188
35	2301	0	0.135424
35	2302	0	0.151567
35	2303	0	0.133395
35	2304	0	0.146935
35	2305	0	0.161120
35	2306	0	0.148525
35	2307	0	0.162884
35	2308	0	0.164820
35	2309	0	0.170942
35	2310	0	0.177170
35	2311	0	0.173018
35	2312	0	0.192546
35	2313	0	0.182950
35	2314	0	0.202672
35	2315	0	0.210990
35	2316	0	0.199729
35	2317	0	0.235163
35	2318	0	0.215108
35	2319	0	0.207197
35	2320	0	0.207560
35	2321	0	0.228631
35	2322	0	0.253373
35	2323	0	0.254559
35	2324	0	0.238637
35	2325	0	0.266647
35	2326	0	0.259484
35	2327	0	0.273036
35	2328	0	0.282526
35	2329	0	0.287358
35	2330	0	0.297154
35	2331	0	0.286186
35	2332	0	0.314799
35	2333	0	0.312712
35	2334	0	0.304836
35	2335	0	0.308801
35	2336	0	0.349116
35	2337	0	0.343850
35	2338	0	0.376568
35	2339	0	0.355681
35	2340	0	0.344932
35	2341	0	0.386236
35	2342	0	0.380920
35	2343	0	0.411242
35	2344	0	0.410095
35	2345	0	0.415511
35	2346	0	0.422838
35	2347	0	0.418797
35	2348	0	0.448683
35	2349	0	0.468047
35	2350	0	0.460651
35	2351	0	0.518819
35	2352	0	0.499392
35	2353	0	0.523679
35	2354	0	0.488505
35	2355	0	0.528374
35	2356	0	0.558733
35	2357	0	0.544015
35	2358	0	0.561673
35	2359	0	0.585186
35	2360	0	0.616142
35	2361	0	0.617437
35	2362	0	0.609957
35	2363	0	0.636123
35	2364	0	0.653394
35	2365	0	0.653479
35	2366	0	0.684039
35	2367	0	0.658093
35	2368	0	0.689635
35	2369	0	0.731632
35	2370	0	0.719746
35	2371	0	0.726923
35	2372	0	0.760930
35	2373	0	0.730796
35	2374	0	0.746026
35	2375	0	0.759392
35	2376	0	0.752799
35	2377	0	0.750415
35	2378	0	0.751026
35	2379	0	0.741462
35	2380	0	0.716342
35	2381	0	0.743967
35	2382	0	0.669041
35	2383	0	0.695674
35	2384	0	0.671932
35	2385	0	0.679147
35	2386	0	0.651774
35	2387	0	0.609191
35	2388	0	0.647639
35	2389	0	0.594511
35	2390	0	0.598550
35	2391	0	0.575971
35	2392	0	0.564210
35	2393	0	0.552623
35	2394	0	0.549198
35	2395	0	0.517874
35	2396	0	0.512305
35	2397	0	0.512682
35	2398	0	0.554673
35	2399	0	0.508820
35	2400	0	0.490829
35	2401	0	0.469105
35	2402	0	0.463372
35	2403	0	0.446338
35	2404	0	0.445954
35	2405	0	0.405335
35	2406	0	0.420789
35	2407	0	0.418707
35	2408	0	0.388717
35	2409	0	0.384365
35	2410	0	0.393234
35	2411	0	0.406224
35	2412	0	0.388040
35	2413	0	0.340436
35	2414	0	0.346662
35	2415	0	0.345041
35	2416	0	0.321831
35	2417	0	0.312830
35	2418	0	0.318800
35	2419	0	0.291591
35	2420	0	0.291634
35	2421	0	0.303687
35	2422	0	0.278358
35	2423	0	0.286066
35	2424	0	0.268351
35	2425	0	0.265757
35	2426	0	0.250115
35	2427	0	0.247570
35	2428	0	0.255839
35	2429	0	0.231799
35	2430	0	0.233541
35	2431	0	0.232618
35	2432	0	0.220951
35	2433	0	0.218029
35	2434	0	0.206542
35	2435	0	0.232256
35	2436	0	0.220323
35	2437	0	0.210391
35	2438	0	0.185899
35	2439	0	0.193761
35	2440	0	0.161666
35	2441	0	0.172912
35	2442	0	0.162775
35	2443	0	0.177192
35	2444	0	0.171075
35	2445	0	0.171052
35	2446	0	0.164478
35	2447	0	0.157668
35	2448	0	0.154862
35	2449	0	0.148636
35	2450	0	0.143919
35	2451	0	0.153083
35	2452	0	0.147208
35	2453	0	0.114659
35	2454	0	0.121102
35	2455	0	0.128686
35	2456	0	0.112729
35	2457	0	0.109648
35	2458	0	0.121995
35	2459	0	0.116275
35	2460	0	0.127267
35	2461	0	0.097963
35	2462	0	0.103213
35	2463	0	0.085356
35	2464	0	0.082107
35	2465	0	0.096113
35	2466	0	0.085500
35	2467	0	0.085771
35	2468	0	0.087445
35	2469	0	0.072429
35	2470	0	0.079400
35	2471	0	0.072534
35	2472	0	0.072276
35	2473	0	0.077372
35	2474	0	0.083605
36	2298	0	0.075055
36	2299	0	0.063025
36	2300	0	0.072841
36	2301	0	0.066383
36	2302	0	0.073080
36	2303	0	0.078476
36	2304	0	0.075873
36	2305	0	0.079128
36	2306	0	0.086018
36	2307	0	0.093918
36	2308	0	0.092380
36	2309	0	0.078821
36	2310	0	0.103840
36	2311	0	0.110559
36	2312	0	0.092155
36	2313	0	0.101615
36	2314	0	0.114129
36	2315	0	0.120187
36	2316	0	0.100987
36	2317	0	0.108748
36	2318	0	0.112353
36	2319	0	0.127956
36	2320	0	0.115677
36	2321	0	0.132444
36	2322	0	0.125323
36	2323	0	0.130651
36	2324	0	0.158849
36	2325	0	0.165717
36	2326	0	0.158766
36	2327	0	0.164814
36	2328	0	0.167085
36	2329	0	0.163282
36	2330	0	0.154528
36	2331	0	0.176082
36	2332	0	0.177091
36	2333	0	0.174545
36	2334	0	0.179795
36	2335	0	0.187351
36	2336	0	0.190044
36	2337	0	0.213688
36	2338	0	0.209041
36	2339	0	0.199603
36	2340	0	0.228974
36	2341	0	0.209720
36	2342	0	0.218565
36	2343	0	0.220000
36	2344	0	0.245485
36	2345	0	0.240354
36	2346	0	0.238176
36	2347	0	0.254967
36	2348	0	0.247097
36	2349	0	0.248931
36	2350	0	0.280859
36	2351	0	0.285083
36	2352	0	0.291136
36	2353	0	0.289045
36	2354	0	0.311283
36	2355	0	0.307254
36	2356	0	0.315061
36	2357	0	0.341925
36	2358	0	0.336471
36	2359	0	0.353159
36	2360	0	0.353951
36	2361	0	0.369812
36	2362	0	0.385778
36	2363	0	0.368392
36	2364	0	0.377388
36	2365	0	0.388033
36	2366	0	0.427304
36	2367	0	0.425479
36	2368	0	0.414737
36	2369	0	0.447454
36	2370	0	0.441664
36	2371	0	0.459338
36	2372	0	0.476098
36	2373	0	0.502150
36	2374	0	0.510381
36	2375	0	0.477486
36	2376	0	0.535517
36	2377	0	0.536188
36	2378	0	0.526537
36	2379	0	0.565870
36	2380	0	0.544021
36	2381	0	0.595833
36	2382	0	0.635041
36	2383	0	0.624825
36	2384	0	0.637658
36	2385	0	0.614769
36	2386	0	0.634781
36	2387	0	0.681252
36	2388	0	0.689009
36	2389	0	0.693963
36	2390	0	0.718554
36	2391	0	0.738935
36	2392	0	0.704666
36	2393	0	0.756402
36	2394	0	0.756615
36	2395	0	0.749230
36	2396	0	0.777144
36	2397	0	0.771901
36	2398	0	0.768881
36	2399	0	0.794160
36	2400	0	0.745593
36	2401	0	0.750520
36	2402	0	0.740173
